bior1.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;50.75;52;50.25;47.5;51;46.75;51;54;53;50;51.75;50;50.5;48.25;47.75;51;53;51.75;50.75;49.5;55;52;50.75;49.25;51.25;52.75;51.25;46;51;53.25;45.75;51;53;50.75;50;47.5;50;52.25;49.75;51.5;47.25;51.5;49.75;51.25;48;49.5;47.25;45.75;50.75;49.75;50.5;49.75;54.25;51.25;50;50.75;50.75;46.25;51.5;51;49.75;51.25;55.5;50.75;49.75;50;51;49;49.25;51.75;51;48;51.75;48.5;55.5;50.75;47.5;53.75;49.25;48.25;49.25;50.75;53;54;49;52.25;47.75;46.5;52;50.75;50.5;48.5;47.5;47.25;49.75;45.75;46;51.75;50.25;48
KNN;67.75;67.25;66.75;66;68.75;65.25;67.75;63.75;66;68;66;64.75;65.5;63;67.5;62;65.25;61.5;66.25;65.25;65.25;64.75;63;67.5;69.5;64.25;70.25;62.5;70.25;64.5;66;66.25;64;63.75;67;63;64.5;67.25;62;64.75;68;68.5;63.5;68;64;63.75;64.75;66.25;67.5;66;66.5;66.5;68.25;65.5;65.25;66.75;65.75;65.75;66.5;68.25;65.5;64.5;69;65.75;66.25;66.5;66;63.75;63.75;69.75;68.25;67.5;61;63;63.75;68;65.75;66.75;62.5;64.5;64.5;66.25;63;66;62.5;69.75;60;62.5;64.5;68.75;66.25;60.25;67.5;64.5;67.25;61.75;65.5;68.5;62.75;67
GNB;71.5;65.75;67.25;65.25;72.25;66.75;69.75;71;67.5;69.75;67.25;70.5;67;72.25;74.5;67.25;75.75;68.5;71.25;68;70;62.25;64.25;72;68.25;71.5;71;67.25;68.75;65.75;69.25;67.5;70;68.5;66.5;68.5;70;67.75;66.25;69.25;64.75;65.75;67.75;71;65.75;66;67;66.25;73;70.5;68.75;68;71.5;66.25;71;67.5;67.25;66.75;68.75;70;71.25;70.75;69.25;66.25;70;65.5;70.75;68.5;68;67.25;69.5;67.5;67;65.5;71.25;69;66.75;68.25;65.25;62.5;68;65.75;69.25;72.75;65;70;66.5;66.5;71.5;70.75;67;65;69.75;69.5;69;63.25;63.25;71.75;68.75;69.75
SVM;71.5;71.75;67.75;67;70.5;69.75;67;67.75;72.5;69.75;69.75;68.25;70.75;69;69.75;67.75;73;68.75;70;70.5;69.5;71.25;68;69.5;73.75;73.5;68.5;68.5;68.25;67;70;68;68.25;69;67.5;69;67.75;69;67.75;68.75;67.25;69.25;68.5;68.25;67.75;68.5;69.75;67.5;70;65.75;68.5;70.25;69.5;71.5;69.75;70;68.25;69.25;69.75;71.5;71.25;66.25;72.75;69.5;68.25;68.75;68;68.5;67.75;67.75;67.75;69.5;67.75;66.25;70;69.5;69.25;70.75;66;66;65;67.5;68.25;69.75;64;71.75;70.5;67.75;72.75;70.25;72;66;71;72.5;67.25;66;65.75;72;65.25;70
bior3.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;55.5;56.25;56.5;57.5;57.5;55.5;58.5;58.5;58.25;60.5;62.25;58.5;58;56;58.75;56;60;58.75;54.75;59.5;59.75;58;58.25;61.5;53.75;60.25;59.25;55;60.75;59.5;56.5;60.25;59.75;58.5;56.25;55.25;52.75;55;53.5;55.25;55.25;56.5;55.25;57.75;58;59;57.25;58.25;60;55.75;60.5;54.25;57.25;56.75;57.5;56.75;56.5;62;58;57.75;61.75;56.25;60;55.75;58;55;56.25;55.5;53.75;59.25;58.25;59.5;62.5;57.25;60.25;57.25;57.75;58.5;56.75;55.25;59;57.5;63.5;54.5;53.5;60.25;55;56.75;59;58;55.25;57.75;61.5;57.5;60;61.25;53.75;55.25;56.25;58
KNN;70.75;68.25;70.25;70.75;70.75;65;71;68;67.5;70.5;71.5;70.25;68.75;68.5;70.5;66;71;65;68.5;70;69.25;69.25;68.75;69.75;71.25;68.75;75.25;65.5;72.75;65.75;71.25;69.75;69.75;68;70.25;67.25;68.75;68.75;67.25;72.25;69;71.5;66;68.75;66;68.5;69.75;69.75;70;68.25;72.5;73.25;69.75;70.25;68.25;70.5;70.25;68;68.75;70.5;68.75;67.25;71.25;68.5;68;69.75;71.75;67.5;67.75;71;71.25;70.25;63.5;64.25;69.25;71;68;71;65.75;69;69.5;70;70.25;68;65;72.75;62.25;68.75;68.75;71.5;67.25;64.5;73;66;68.25;65.5;69.25;71.25;67.25;69.5
GNB;73;67.5;70.5;69.25;73.75;70.5;76.25;73;69;73;70.5;70.75;70.25;74.25;72;68;76.25;73;72.5;70.75;68.5;66.25;67;72.75;71.75;74;77;71;73.5;69.75;72.75;67.25;74;66.5;69.75;71.75;74.25;70.75;71.25;70.75;69.5;70;70.75;75.75;66;70.5;69.5;70.5;76.5;70.25;68.75;71.75;72.25;68;73;70.5;67.5;70.25;71;72;72;68.75;70.25;66.5;74;66.5;71.75;72.5;71.5;70;70.75;67.75;70;67;74.75;73.5;67.5;69.75;67.5;67.75;69.5;67.75;72;73.5;67;71.75;70;69;72.75;72.5;73.5;69.25;67.25;70.75;72;65.5;69;72.75;70.75;73.5
SVM;72;73.75;72.25;69;72.5;70.25;69;68.75;72.5;71;70.5;71.25;70.25;70.5;71.75;69.25;72.5;70.25;72.25;71.5;72.25;69.5;70;72;73.25;71.25;73;68.75;70.75;67.25;69.5;69.5;71.5;68.5;70.75;71.75;72;71.75;67.75;72.25;70.75;69.75;72;72;69;69.5;70;69.75;74;70;70;70.5;70.5;68.5;70.25;68.25;71;70.5;70.5;72.5;73.5;68.5;73.25;71;68;71.25;72.25;71;69;72;66.25;71.5;68.5;67;73;71.25;69;69.75;67.25;68.25;69.5;70.5;69;71.5;66;73.5;70.25;69;74.25;71.5;74.5;68.25;73.25;72.75;70.5;68.75;67.25;75.25;68.75;70.25
bior3.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;57.75;56;53;53.5;54.75;50.25;53.5;53;52;54;51.25;48.25;55.5;51;55;56.5;54.5;51.75;52.25;52.5;53.25;51.5;56.75;54.75;51.25;50.25;53.25;53.5;51.75;54.25;57;53.75;51.25;51.75;54;52.5;53;54.75;50.5;52.25;47.75;54.25;51;50.5;55.25;54;55.75;50;58.25;52;54;56;53.75;54;48.5;52.75;52.5;52.5;52.5;52.25;53.25;51.25;51.5;47;52;52.75;57.25;53.5;51;51.25;52.5;53.25;50.5;50.25;53.75;55.25;55;53.25;46.5;52.75;51;54.25;51.5;53;55.25;55.5;47;52;55;54.25;51.5;51.5;52;53;52.5;51.75;52.5;57;50.25;52.5
KNN;66.5;64.25;65;66.75;68;62.75;65.75;62;65.75;67;64.25;64.5;63;65.75;67;63.25;63;60;64;66;65.25;64.5;66.25;66.75;64.25;63.5;66.75;61;67.25;65.25;66;66.25;63;63.25;67;60.5;63.75;65.25;63.5;66.75;66;66.25;62;64.5;62.75;60.5;62.5;64.25;67.25;61.5;66.5;65.5;65;65.75;62;65.5;66;65.75;66.5;66;63.5;63;68.5;64.5;65.25;66;65.25;63;63;68.25;65.25;62.5;58;62.5;65.75;66.75;63.75;64;61.75;61;63;66;64;64;62.25;66.25;59.5;63;66.25;70.25;65.25;63.25;65.75;63;62.75;59.5;66.25;68.25;64.25;64
GNB;71.25;69;68.25;66.75;74.5;69.5;73.25;72;70;71;70.25;70.75;70;72;72;66.5;76.25;71.75;72.5;70;68.5;67.5;67;68.5;69;73.5;71;69.25;72;65.75;70.5;69;72.75;68.5;70.25;70.5;76.5;70.25;69.25;72.25;67.5;66.75;69;74.5;64.75;71;68.5;69.25;74.25;73;68;69.5;74;68.25;73.25;69;68;69.5;72.75;69.5;74.25;68.5;73;67.75;73.75;66.75;70.75;70.5;72.25;68;70.25;67.75;66.5;64;73.5;73;66.25;69.5;64;66.5;71.5;70;72.5;71;64.75;70.5;67.5;70.25;71.25;72.25;72;68;71.75;70.25;72;65.5;66.5;71;72.25;72.5
SVM;70.5;67.75;71;66.5;69.5;66.5;64.75;66.5;70.75;67.25;68.5;67.75;65.5;66.75;71.75;67.25;70.75;66.25;73.25;69.25;68.5;67.5;64;67.25;69.25;69.25;68;67;69.75;65;67.5;67.5;66;68;68;69.5;67;67.5;65;67;65.5;66.25;67;69.75;67;65.75;67.75;68;69.75;65.5;69;67.5;67.5;66.25;67.25;66.25;68;69;68;68.75;71.5;65;71;64.5;63.75;69;71;67.75;66.25;65.75;64.5;65.25;66.25;65.25;67.25;70.75;67.25;68;65.25;66;65;67;65;67.75;62.5;68.25;68.75;62.75;68.75;65.75;70.75;65.75;69.25;68;67.75;66.25;64.75;69.5;66;68.5
bior4.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;68.5;67.75;63.25;65.75;72.5;67;67;71;67.75;66.5;70;68;67.25;69.5;68.75;69.25;69.25;68;67;68.75;68.25;64.5;66.25;72;70.5;68.5;71.5;71.25;71.5;63.25;66.75;66.25;65.5;67.25;64;67.25;68;66;67;68.5;71.5;69.75;65;68.75;67.75;68.25;71.25;65;69.25;65.25;65.75;66.75;68.5;67.5;66.75;65.75;66.75;65.75;65;70.5;71.25;66.25;69.5;63.75;64;66;69.5;67;67.25;64.75;66.5;69.25;65.25;68;66;70;68.25;66;68;64.25;66.5;64.75;68.5;69.25;70.75;68.5;67.5;66.25;71.5;67.5;68.75;67.75;65.5;68.75;71;63.75;69.5;66.75;71.5;71
KNN;80.5;79;75.75;78.75;82.25;73.5;76.25;75;75.75;80.5;80;78.5;78.75;76.5;79.5;75.5;78.75;74.75;77.75;76.25;78;78.5;77.25;78.75;78.25;77.5;82.25;72.75;80.5;75;82;80.25;77.25;77;76.75;76;78.75;76.75;74.5;78;79.5;79.75;75.5;79.5;73.5;77.5;77.25;78.75;79.25;77.25;80;80.5;76.5;77;76.25;77.25;78.25;75;77.75;79.25;79.5;74.25;78.5;77.25;75;76.25;81.25;77.25;78.25;77.75;80.25;80.25;72;75.25;77.75;77.5;78;79.25;75.75;76.75;76.75;78.5;81.75;76.75;76;78.25;72.5;75;79;81.75;78.25;76;80.75;77.25;79.75;74.75;76.5;80.5;77.75;80
GNB;72.75;68.5;71.5;74;75.5;68.75;76;73.25;71.75;74.75;70.5;72;71.5;76.25;75;67;78.5;71.5;75.75;70.25;69.75;69.5;68.75;72.5;75.75;72.25;73.25;69.25;70;70;72.25;69.25;71.75;67.75;72.25;73.5;75.75;70.25;72.5;72.25;70.75;70;70.75;75.75;66.75;69.75;69.75;71.25;76.75;70;70.5;71.5;73.75;70;72;68.75;70.25;69.5;70;73;72.75;69.75;73.75;71.5;72.5;69.25;70.25;71.25;73;70.25;72.75;71;70.75;67.25;75.25;75;67.25;72.75;66.5;68.25;70.75;67.5;73.75;73.25;65.25;71.75;68.75;71.75;74.5;71.5;73.75;68.75;72.5;73;72.25;66.5;65;71.5;70.75;74.5
SVM;77.75;76.75;76.5;77;76;76.25;75.75;74.25;77.25;76.75;75.75;75;78.25;75;80;72.5;77.25;75.25;76.5;77.25;76.25;76;72;74;78.75;78;76;73.5;75.75;73.75;74.5;71.5;76.5;75.75;74.25;76.75;76;75.25;73.5;74.25;75;75.5;77;76;75.75;72.75;75.25;73.25;78.5;74;77.25;78;74.5;75.75;76.25;73;75.25;75.5;76;78.5;77.75;74;78.75;75;74.5;75.25;76;75.75;75.5;74.75;70.25;77;74.75;72.5;78.75;78.5;76;76.75;73.25;73;72.75;76.75;72.25;76.75;73.75;77.25;77.25;74.75;78.25;75.5;77;75.5;79;78.75;76.25;72.25;72.75;76.5;73.75;72.75
bior5.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;68.25;70.25;67.25;73.5;70.5;67.25;73;69;68.75;73.25;71.5;71;68.75;67;70.5;69.75;71.75;64.25;69.5;67.75;72.5;67.25;65.5;69.5;72.75;71.25;71;68.25;71.75;68;73.25;69.75;69.25;71.5;72.25;68.5;67.5;72.25;67.5;68;71;68.75;66.25;71;68.5;69.25;69.25;69;69.25;67.75;69.25;69.25;70.75;66.25;70.75;69;70.25;73.75;69;68.5;73.25;69;69;67.25;71.25;68.5;72.5;67.75;71.5;71.75;72.25;69;66.75;66;70;73.5;68.25;68.25;62.75;72;68.25;69.25;67.75;70.25;70.25;67.5;65.5;69.5;69.25;67.25;66.75;63.75;71.75;68.25;71.25;67.25;68.25;66.25;72.5;71.5
KNN;79.5;78.25;77.25;81.25;82.5;75.5;76.75;76.25;76.25;80.75;80;79;79.25;77;78.75;75.75;79.75;77.5;78;76.5;76.75;78.5;78;79.25;77.25;78.75;81.75;74.25;81.75;77;81.5;80.5;77;78.5;77.5;77.75;80.5;76;75.75;79.25;82;80.5;76.5;79.5;75;78;78;79.25;80.5;78;80.25;82;77;78.25;77.5;78.25;78.75;75.5;77;79.75;78.75;76;78.25;77.75;76.75;75.75;83;77.75;77.75;78.5;79.5;80.5;74.75;76.75;78.25;78.5;78;79;76;77.75;78.25;80;82.25;79.5;78.75;79.75;74.25;76;79.5;82.75;79.5;76.5;81;78.5;77.75;75.25;77.5;80.75;79.75;81.75
GNB;74.5;71.5;72.25;74.25;78.5;74;79.5;74.75;73;78;73;75.5;72;77.75;75;69.5;79.5;72.75;76.25;69.25;73;71.5;69.75;75.25;76;74;75.25;70.5;75.25;71.25;75.5;71;74;70.25;73.5;74;78;75;75.25;73.25;73.75;71.5;73.25;76.25;69;71.75;71.5;72.75;78;71.25;73;75.25;74;70.5;71.75;72;72.5;70.25;71.25;74.25;75.75;72.5;75.25;70;75.5;69;73.75;72.75;75.25;72.75;73;73.5;73;70.5;76;76.25;69.75;73.75;66.75;68.5;73.75;70.5;73;74.5;68.5;72.5;71.25;72.75;75;73.75;73.5;70;75.75;75.75;73.5;68.5;70;72.75;74;77.75
SVM;79;77.5;77.25;77.5;76.5;77.25;76.5;74.75;78.75;77.5;76.25;75.75;78.25;74.5;81;72.25;78.75;76.75;79;78;76.5;77.5;72.75;73.25;79.75;75.75;75.75;72.75;74.5;73.25;74.25;70.25;76.75;75.5;75.25;76.25;77.25;76;73.5;74.25;75;77.5;76.75;76.75;74.25;71.25;74.25;74.25;79.5;74.5;77;76.5;76.75;78;75.75;72.75;75.75;75;76.5;78.5;78.5;74.75;76.75;73.5;75.75;76.25;75.5;76.5;77.25;76.25;70.75;77.5;74.25;74;78;79;75.25;75.25;73.5;75.5;73.75;76;74.75;77.75;74.75;76.75;76;75.5;80.25;76;77.75;75.75;78.5;80;75.5;73.25;71.25;76.5;73.75;73.5
bior6.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;66.5;66.25;63.75;70.5;68.75;68;66;67.5;68.5;63.5;69.5;65.25;65;65;66;64.25;71;64.75;67.5;67;63.5;66.25;66.25;67.5;69.5;66.25;71.25;67.25;65.75;69;67;62.25;70.75;67.75;63;66.5;68.75;69.25;62.5;64.5;66.25;67.25;67.75;65.5;66.25;64;65;64.25;67.75;66.25;64.25;68.25;65.75;66;67.25;67.5;67;66.5;65.25;70.5;67;69.75;70.25;66.25;67;66;72;72.5;68;65.75;66.5;66.75;62.5;67.5;65.25;63.25;65.75;63.5;64.25;68;68.25;66.25;66;66.75;67.5;67.25;65.5;68.5;68;68.5;66.75;61.5;70.5;67.5;67.5;62.25;66.75;71.25;66;67
KNN;76.75;75.5;76.75;78.75;78.5;71.5;75;74.5;76;78.5;76.75;76.75;76.25;74;76.25;73.5;76.5;73.75;76.5;74.75;75.5;76.25;75.5;76.25;76.5;76;79.25;73.5;79;73.75;78.25;77.25;74.5;75;76.5;74;76.75;75;73;77;78;78.5;73.25;76;71.75;76;74.75;76.75;77.5;73.25;76;78.25;76.25;76.75;75.5;76.25;77.75;75.25;75.5;76.25;75;74.25;75;75.75;75.5;74.75;78.5;75.25;75;78.75;76.75;76.75;71.5;73.5;76;75.75;73;77.25;74.25;75;76;78;79.25;77.25;75;79;71.5;74.5;77;79.75;76;74;79.75;74.5;74.25;73.75;75.75;79.5;75.75;78.5
GNB;74.5;69;69.75;72.5;75.5;70.25;75;73.25;70.5;74.25;70;71.75;70.75;76;71.75;69.5;76;70.5;73.25;69.75;70;70;68.25;71.25;72.25;73;74.75;69.5;70.5;68.75;73;70.5;73.5;67;70.75;72.25;75.5;70.75;70;70.5;70.25;69.75;69.75;75.75;66.5;68.25;69.5;70.25;75.75;68.5;69.5;72.75;71.25;71.25;71.5;70.5;70;69.25;70;74;74;70.5;72.75;68.25;73.5;66.75;72;71;70.75;69.25;72.25;71.75;69.5;66.5;74.25;75;67.25;71;64.75;67.25;70.25;69;72.25;73;66.25;71;67.5;70.25;72.25;74;71.5;70.5;72.5;70.5;71.5;67;68.25;72.25;71.75;75.75
SVM;77.25;75.5;75.75;74.5;73.5;75.75;74.5;72;76;75.5;71.25;74;75.25;72.5;76.25;71.75;76.25;73.5;77.25;72.75;74.5;76.75;68.75;74.25;77.25;76;75;71.75;75;72.5;72.5;72.25;74;75.25;75.25;74.75;75.25;77;76;72.5;72.75;74.75;74.5;77;73.75;70.5;73.75;72.75;76.75;74.25;74.25;75.5;73.5;74.25;74.5;74.25;74;72.75;75;76.75;77.5;73.25;77.25;72.5;72.25;75.75;75.5;74;74;74.5;70;75.5;72.75;71.5;77.25;77;74.25;74.5;70.25;73.25;70.75;74.75;75;76.25;68.75;74.5;73.25;71.5;78;74.5;76.25;71;76.5;77;75.25;72.25;71;77.75;72.25;74.25
coif1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;62.25;68;64.25;64.75;68.25;69.25;64.25;66;66.25;70.25;65.75;68.75;67.5;66;72.5;63.5;68.25;68.25;67;67.5;69;66.25;64.25;66.75;71.25;64.5;65.25;66.5;70.75;67;65.25;63.75;66.5;67.25;64.75;66.25;65.25;67.75;62.75;70;69.25;70;65.5;68.5;64;66;66.75;68.25;70.25;68.25;69.75;67.25;66;66.75;64.75;66.5;66;64.25;69.25;65.25;65.5;63.5;66.75;63.75;63.5;66.25;65.75;67.5;70.75;66.75;69;69;65;67.25;67.25;68.75;69.75;67.25;63;67;70.25;67.75;69;66.5;62.5;68;68.5;67.25;66.75;67.5;66;63.75;65.5;68;68.25;67.5;69.5;66;65.25;69.25
KNN;80.5;79.25;75.75;78.5;82;75.25;77.25;75.25;77.75;80.5;80;79;78;76.25;79.5;76.75;80.5;73.25;78;77;77.75;79;77;79.25;78.25;78.5;81.25;74;80.75;75.75;80;78.25;77.5;78.25;79;74.5;77.75;76.5;74.75;77.5;78.25;79.5;76;79.25;73.5;77.75;79.25;78.75;77.25;77.25;78.25;80;78;76.25;74.5;75.75;78;76.25;78;79;79.75;74.75;79;77.5;75.25;75.25;79;76.75;78;77.25;79.5;79.5;74.75;73.75;76.75;78.75;75.75;78;75.5;77;76.75;75.25;79.5;76;75.75;77.75;72.5;75.75;78.25;82.5;78;74.25;78.25;77;78.5;74;75;81.25;78.5;80.5
GNB;71.75;68.75;67.25;71.25;73.25;66;74;73.25;70.25;71.75;69;70.25;70;73.25;73.5;68.25;75.75;70.75;73.5;69.5;69.25;64;68;72.25;71.25;70.75;71.5;69.25;72.75;70;70;67.25;71;67;70.75;71.75;71.5;70.75;71.75;71;69.5;67.5;68.5;73.75;65.5;66.5;69;70;74.5;67;69.5;71.5;73.5;67.25;70.25;66.5;69.25;68;70.25;69.25;72.75;70.25;72.75;70.75;73;66.75;67.75;69.5;70.5;71.25;70.75;70;69;66;75.75;71.5;67.75;72.25;67.25;69.5;70.25;67.25;73.5;73.25;66.5;68;69;70.75;74.5;70.75;71.5;67;71.25;72;69.5;64;66.75;70.75;71.5;74.25
SVM;77.75;78.75;76.5;76.75;77.25;77.5;77.25;74.75;78;78.75;76;75.5;76.75;76.75;81.25;73.25;77.75;75.25;76.5;77;78;75.5;76;73.75;79.25;79;78.5;75.25;76.25;74.5;75;73;77;75.5;75;77.25;76;78.75;75.5;75;76;76.25;75.25;76;76.5;74.25;74;75.25;78.5;75.25;76.25;77;76;75.75;76.5;74.75;75.25;75.75;76.25;78.25;79;74.25;80.5;76.75;73;75.5;76.5;75;75.5;75.25;72;77.25;75.5;74;78;77.75;76;77;74.25;72.5;71.25;75.25;74.75;76.5;73.75;76.5;77.5;73.75;79.5;77.25;79.25;73.25;77.25;79.75;74;72.75;73.25;79;77;74.25
coif2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;64.5;66.25;63.25;66.25;69.5;65;66;68.5;65.5;65.75;69.75;65.25;69.5;66.75;66.75;66;65.75;67;67;68.25;67.5;68.25;70.25;66.25;69;70.25;67.25;64;65.75;67.5;66.75;65.25;67.25;68.75;69.5;65.75;68.5;65.5;65.75;69.25;67.5;75;71;65;66.75;63.5;61.75;64.75;70.25;68;65.75;70.25;66.75;66;64.5;66.25;65;64.75;67.25;69;66.75;65;68;70.5;62.75;65.5;65.5;63;69;69.5;68;63.75;65;70.75;67.25;69.5;66;63.5;63.25;68.5;64.75;67.25;69;71.25;68.5;66;64.25;65.25;66.75;68.5;64.5;60.25;69.25;68.75;65.5;64;66.5;67;70.75;68.5
KNN;80.25;78.25;76.75;78.75;82.5;74.5;76.75;74.5;75.25;78.75;79.25;78;79.25;75.75;79.5;74.5;79;75.5;77;76.25;76.5;78.25;77.25;78.25;78.5;77.75;82.75;73.5;83;74.75;81;78.75;76.5;77.5;77.75;76.25;78.5;76;73.5;78;79.75;79.75;75;78;72.75;76.75;76.75;79;79.5;76.75;78.75;80.5;77;77.25;76.5;77;78.25;75.75;76.5;79;77.25;75.75;77.5;76;74.25;75.75;79.5;76.75;76.75;78;78.75;79.75;72.75;75.75;77.5;76.75;78.25;78.75;76.25;75.5;77.25;79.5;81;77.75;75.5;78.25;72.75;75;78.5;80;77.25;76;81.75;77.25;79;75.25;76.75;80;79.5;80.75
GNB;73.75;70.25;69.75;71.25;74;72;76;72.5;69.75;75.25;68;72.5;70.75;76.75;72.5;68;78.25;68.5;73.75;69;68.5;68.25;66.75;72;74.5;73.25;74;68.25;69.5;69;72.75;69.5;73.25;67.75;72;71.5;75.25;70.5;72.25;70;70.25;70;70.5;75.75;66;66.75;70;69.75;75;69.75;71.25;71.25;72.5;70.75;71.5;69.25;70.5;68.75;69.25;72;73.25;69.5;73.5;69;72.5;67.25;70.75;70.25;72.5;69.5;72.25;70.25;68.75;67.25;75;74.25;69.5;70.5;64.75;69.25;69.75;68;72.5;71;66.25;69.75;68.25;70.75;73.25;72;71.75;69;71.75;73;73;66;66.25;72.75;70.5;74
SVM;78;75.75;77;76;76.75;75.75;75.25;75;78.25;76.75;75;75;77.25;73.75;78.5;73.25;78;74.5;78;74.25;76.75;77.5;74;75;78.25;77.75;76.75;73.5;75.75;72.5;75.25;71.5;77.75;76;73.75;76;76;78;73.5;74;74.5;76;76.25;76.5;77;73;73.5;72.75;78;75.5;76;76.25;75.25;75.25;76.5;72.5;75.5;74.25;77;78.25;78.25;73.25;78.25;74;74.75;75.75;74.75;75;76.5;76;70.5;77;74.5;73.25;78.25;79.5;75;75.75;74;74.25;72.25;76.25;74.25;77.75;73;76.5;76.75;75.25;78.75;75.5;78;74.75;77.5;79.5;76;73.5;71.5;77.25;74;74.75
coif3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;67.25;67.5;66.5;67.5;70.25;70.5;70;66;70.5;67;65.75;69.25;70.75;65.75;68.5;69;67.5;66;64.25;68.25;63.5;64.25;66;69;70.75;66.5;73.25;69.5;69.5;69.25;62.75;64.5;67.75;68;65;68;65.5;66;61.25;65.75;70.5;68.75;66.75;70.5;64;66.75;65;66.25;69.5;62.25;68.5;71.25;65.75;66;69;62.75;67.75;66;66.5;68.75;66;62.25;70;64.5;68;66.5;69.25;64.25;70;66.75;70.5;66.75;63.5;65.25;71.25;69;66;67;66;69;65.25;67.25;64.5;68.5;66.25;65.75;67.5;66.75;68;66.75;68.75;63;66.25;67.5;69.25;64.5;67.75;68.75;68.5;69.75
KNN;78.75;79.75;76.75;80.25;79.5;73.5;76.5;75;75.75;78.75;78.5;77;77.5;75.75;79;74.5;76.5;75.25;77;75.5;76;77.25;76.5;76.75;78;77;80.5;74.25;80;74;80.75;77.75;76;77.5;77.75;74.75;78.25;75;72.75;77;79;79.25;73.25;77.25;72.5;75.75;76.75;78.25;78.75;72.75;78;79.25;76.25;77.5;76.5;78.75;78.75;75.75;74.5;77.75;75.5;74.75;77.75;77;77;76.5;80.25;77;74.5;76.25;78.75;78.5;73.5;74.25;76.5;76.75;75.25;78.75;76.5;75.5;77.75;77.75;80.5;79.25;78.25;80.25;71.5;74;77.5;80.5;77;76;80;75;77.25;75.5;75;77.75;78.5;80.25
GNB;72.75;68.75;69.75;71.5;76.25;70;75.5;72.5;70.75;73.25;70.25;73;71.5;74;73.25;67.25;76.25;71;73;69;69.25;70.5;68.5;73;73.5;71.5;74;69.75;70.75;68.5;72.25;72.5;73.5;67.75;71.75;72.75;75.75;71.75;71.25;70.75;70.75;69;68.75;72.75;67;67.75;68.75;70.5;74.5;68.75;68.5;73.75;72.25;69;72.75;71.25;72;68;69.25;73.75;75.5;70.25;73.25;68.75;72.75;67.25;72.25;70.75;71.5;72;72.5;70.5;69.75;66.75;76.5;74.75;70.75;71;66.25;67.5;69;70;72;74.75;66.25;69.75;68.5;71.75;73.5;73.25;71.25;68.5;72.75;71.75;72.75;66.25;68.75;71.5;72.25;74.25
SVM;78;76.25;75.5;74.25;74.25;75.75;75.25;72.25;75.5;74.5;74.25;74.5;75;73;77.5;71.5;75.75;74.5;77.75;74.25;74;78;71.5;73.5;77.75;76.5;76.75;73.75;76;72;73;71.75;75;74.75;76;75.25;76.25;76.5;73.75;72.5;75;74.5;74;76.5;73.25;74;73.5;73;78.5;72.5;76.25;75.5;74;75.75;75.5;74.25;73.25;74.25;76;78;78.5;73;77.25;74.5;72.25;75.25;75.25;73.75;75;75.25;71;76.25;74.25;72.5;77.25;76.5;72.25;75.25;71.75;72.25;70.75;77.25;72.75;75.25;70.5;75.75;73.5;72.75;77.5;73.75;78.25;74.25;78.5;77.75;77.25;71.5;70.75;76.25;74;74.5
db1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
